95879118,君莱堡,该商户暂无星级,http://www.dianping.com/shop/95879118/review,
48063204,筋斗云炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/48063204/review,
58704683,台丰,准四星商户,http://www.dianping.com/shop/58704683#comment,
102163965,陪忆·黑椒扒房(经院店),三星商户,http://www.dianping.com/shop/102163965/review,
102102931,有家咖喱(城建学生食堂店),该商户暂无星级,http://www.dianping.com/shop/102102931/review,
107741176,米高林铁板厨房(城建店),该商户暂无星级,http://www.dianping.com/shop/107741176/review,
65817050,必然披萨,准四星商户,http://www.dianping.com/shop/65817050#comment,
27626720,布噜姆,准四星商户,http://www.dianping.com/shop/27626720#comment,
27476691,意特披萨,该商户暂无星级,http://www.dianping.com/shop/27476691/review,
90299115,派乐汉堡(武铁学院店),该商户暂无星级,http://www.dianping.com/shop/90299115/review,
129689967,美其乐鸡排汉堡,该商户暂无星级,http://www.dianping.com/shop/129689967/review,
107795574,柒七沙拉(凤凰店),准四星商户,http://www.dianping.com/shop/107795574#comment,
126025684,美滋美炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/126025684/review,
95853526,优麦客芝士焗饭(湖经店),该商户暂无星级,http://www.dianping.com/shop/95853526/review,
129910289,犀牛餐吧,该商户暂无星级,http://www.dianping.com/shop/129910289/review,歇业/关闭
128937546,马吉客,该商户暂无星级,http://www.dianping.com/shop/128937546/review,
122841212,美必乐,该商户暂无星级,http://www.dianping.com/shop/122841212/review,
122504800,西岸线时尚西餐美学家,该商户暂无星级,http://www.dianping.com/shop/122504800/review,
103025892,黑椒扒房,该商户暂无星级,http://www.dianping.com/shop/103025892/review,
18775564,菲尔格调中餐厅(菲尔若诗),准四星商户,http://www.dianping.com/shop/18775564#comment,
111964078,尊宝比萨(水晶郦都店),准四星商户,http://www.dianping.com/shop/111964078#comment,
65794966,后花园(後花園),准四星商户,http://www.dianping.com/shop/65794966#comment,
27332852,顶好汉堡,该商户暂无星级,http://www.dianping.com/shop/27332852/review,
121520460,大堡当家,该商户暂无星级,http://www.dianping.com/shop/121520460/review,
41696144,何记炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/41696144/review,
92434945,卡卡比萨,三星商户,http://www.dianping.com/shop/92434945#comment,
56845732,麦德蒙,该商户暂无星级,http://www.dianping.com/shop/56845732/review,
129780615,喜莱客炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/129780615/review,歇业/关闭
102074003,派乐汉堡(旭辉御府店),准四星商户,http://www.dianping.com/shop/102074003#comment,
108059973,沙拉陪你(湖经店),准四星商户,http://www.dianping.com/shop/108059973#comment,
32373439,玛可瑞塔比萨,准四星商户,http://www.dianping.com/shop/32373439#comment,
98747943,榴莲忘返披萨,准四星商户,http://www.dianping.com/shop/98747943#comment,歇业/关闭
69867526,Tomyorkcoffee 汤姆约客西餐厅,准四星商户,http://www.dianping.com/shop/69867526#comment,歇业/关闭
32593268,派乐汉堡,准四星商户,http://www.dianping.com/shop/32593268#comment,
14739420,意趣披萨,准四星商户,http://www.dianping.com/shop/14739420#comment,
37300028,开心汉堡(华农店),三星商户,http://www.dianping.com/shop/37300028#comment,
18239186,华莱士(传媒学院店),准四星商户,http://www.dianping.com/shop/18239186#comment,
1903501,派乐汉堡,该商户暂无星级,http://www.dianping.com/shop/1903501/review,
65943322,HEY PUB牛排酒吧,准四星商户,http://www.dianping.com/shop/65943322#comment,
48163777,唯滋披萨,准四星商户,http://www.dianping.com/shop/48163777#comment,
69213827,四季花(校内汉堡饮品店),准四星商户,http://www.dianping.com/shop/69213827#comment,
17812140,派乐汉堡(世纪广场店),准四星商户,http://www.dianping.com/shop/17812140#comment,
18296827,派乐汉堡(武工大东区店),准四星商户,http://www.dianping.com/shop/18296827#comment,
19477704,罗勒披萨,准四星商户,http://www.dianping.com/shop/19477704#comment,
130405757,蜜哆哆炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/130405757/review,歇业/关闭
2472184,华莱士(工程大学店),准四星商户,http://www.dianping.com/shop/2472184#comment,
23556000,尊宝比萨(金地艺境店),准五星商户,http://www.dianping.com/shop/23556000#comment,
14883131,Helens(湖北经院店),准四星商户,http://www.dianping.com/shop/14883131#comment,
9996802,派乐汉堡,三星商户,http://www.dianping.com/shop/9996802#comment,
111781256,猫の秘食(汉街店),准五星商户,http://www.dianping.com/shop/111781256#comment,
101997335,曼哈顿餐吧(汉街店),准五星商户,http://www.dianping.com/shop/101997335#comment,
126283213,曼谷五巷·泰式餐厅,五星商户,http://www.dianping.com/shop/126283213#comment,
22855614,张爱施法式西餐厅,准五星商户,http://www.dianping.com/shop/22855614#comment,
98139820,柒餐廳•洋风居酒屋,五星商户,http://www.dianping.com/shop/98139820#comment,
104968454,DAS BURGER HOUSE 德堡屋,五星商户,http://www.dianping.com/shop/104968454#comment,
102705492,意大利奢侈品TRUSSARDI餐厅,准五星商户,http://www.dianping.com/shop/102705492#comment,
129870535,左岸食尚西餐厅(汉街店),该商户暂无星级,http://www.dianping.com/shop/129870535/review,
111769031,板沙料理(汉街店),四星商户,http://www.dianping.com/shop/111769031#comment,
92473561,闪电沙拉,四星商户,http://www.dianping.com/shop/92473561#comment,
110594572,Lismore 淳享法餐体验店,四星商户,http://www.dianping.com/shop/110594572#comment,
45468588,西堤厚牛排(武汉汉街店),准五星商户,http://www.dianping.com/shop/45468588#comment,
90376869,Miss·salads沙拉轻食饮品(汉街店),四星商户,http://www.dianping.com/shop/90376869#comment,
93789457,SHINE SHARK傲堡村(汉街店),准五星商户,http://www.dianping.com/shop/93789457#comment,
113905846,菲尼斯低温轻食料理(凯德1818店),准五星商户,http://www.dianping.com/shop/113905846#comment,
102442545,杰贝斯冰鲜牛排(汉街1818店),四星商户,http://www.dianping.com/shop/102442545#comment,
107434106,PACOO PUBLIC,该商户暂无星级,http://www.dianping.com/shop/107434106/review,
13746011,王品牛排(汉街万达店),五星商户,http://www.dianping.com/shop/13746011#comment,
69650145,楚风阁风味餐厅,准四星商户,http://www.dianping.com/shop/69650145#comment,
110870346,Pizza Marzano玛尚诺(汉街店),准五星商户,http://www.dianping.com/shop/110870346#comment,
72473577,Mr.pizza米斯特披萨(楚河汉街店),该商户暂无星级,http://www.dianping.com/shop/72473577#comment,歇业/关闭
98983568,ALTFINEISM(万达广场店),该商户暂无星级,http://www.dianping.com/shop/98983568/review,
91005970,小食趣,该商户暂无星级,http://www.dianping.com/shop/91005970/review,
111926105,Nino kids cafe瑞奇宝宝亲子餐厅,准五星商户,http://www.dianping.com/shop/111926105#comment,
104891605,余生·向左 日本创意料理,准五星商户,http://www.dianping.com/shop/104891605#comment,
97870995,澜泊湾炸鸡汉堡(汉街店),三星商户,http://www.dianping.com/shop/97870995/review,
114850846,纤卡轻食,准四星商户,http://www.dianping.com/shop/114850846#comment,
106947507,万达嘉华酒店焱鲜烤西餐厅,该商户暂无星级,http://www.dianping.com/shop/106947507/review,
122645909,B.S.T 悦,四星商户,http://www.dianping.com/shop/122645909#comment,
126057159,意阁餐创空间,准四星商户,http://www.dianping.com/shop/126057159#comment,
112304358,食库里沙拉,五星商户,http://www.dianping.com/shop/112304358#comment,
112502511,沙拉游记,该商户暂无星级,http://www.dianping.com/shop/112502511/review,歇业/关闭
92215789,爱丽丝的偏爱(凯德1818店),准四星商户,http://www.dianping.com/shop/92215789#comment,
98078968,芝根芝底(武昌区复地东湖国际店),准四星商户,http://www.dianping.com/shop/98078968#comment,
93466337,耍大牌薄饼披萨休闲餐厅,准五星商户,http://www.dianping.com/shop/93466337#comment,歇业/关闭
120017425,港堡汉堡(汉街店),准四星商户,http://www.dianping.com/shop/120017425#comment,
27453372,萨客思(凯德1818店),准四星商户,http://www.dianping.com/shop/27453372#comment,
27453259,比萨·史密斯(凯德1818店),五星商户,http://www.dianping.com/shop/27453259#comment,
66246923,必胜宅急送(中北路店),三星商户,http://www.dianping.com/shop/66246923#comment,
5277567,泰华大厦西餐厅,三星商户,http://www.dianping.com/shop/5277567#comment,
38114025,OldisNew偏爱(万达广场店),四星商户,http://www.dianping.com/shop/38114025#comment,
67570066,SaladJohn沙拉匠(凯德1818店),准五星商户,http://www.dianping.com/shop/67570066#comment,
8741472,必胜客(汉街店),准五星商户,http://www.dianping.com/shop/8741472#comment,
5378727,秀玉红茶坊(汉街店),四星商户,http://www.dianping.com/shop/5378727#comment,
43599044,必胜客(凯德1818店),五星商户,http://www.dianping.com/shop/43599044#comment,
97331231,锦华西餐厅,准四星商户,http://www.dianping.com/shop/97331231#comment,
57505307,华莱士(新福路店),准四星商户,http://www.dianping.com/shop/57505307#comment,
33583344,IDO西餐吧,准四星商户,http://www.dianping.com/shop/33583344#comment,
129046556,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/129046556/review,
79092076,MARTIN PIZZA,该商户暂无星级,http://www.dianping.com/shop/79092076/review,
91976982,五谷鱼粉,三星商户,http://www.dianping.com/shop/91976982/review,
105880506,老大薯条,该商户暂无星级,http://www.dianping.com/shop/105880506/review,
69006407,胜香披萨(蔡甸店),该商户暂无星级,http://www.dianping.com/shop/69006407/review,
65189395,客莱茵炸鸡汉堡茶吧,该商户暂无星级,http://www.dianping.com/shop/65189395/review,
122470485,福罗德汉堡,该商户暂无星级,http://www.dianping.com/shop/122470485#comment,
128995783,派乐汉堡(同心路店),该商户暂无星级,http://www.dianping.com/shop/128995783/review,
79950260,客莱茵(幸福路店),该商户暂无星级,http://www.dianping.com/shop/79950260/review,
32638613,派乐汉堡(树藩大街),准四星商户,http://www.dianping.com/shop/32638613#comment,
110354088,客莱乐披萨,该商户暂无星级,http://www.dianping.com/shop/110354088/review,
38154651,麦多客汉堡,该商户暂无星级,http://www.dianping.com/shop/38154651/review,
68937225,凯撒披萨,准四星商户,http://www.dianping.com/shop/68937225#comment,
66107866,马丁披萨·沙拉日记,准四星商户,http://www.dianping.com/shop/66107866#comment,
125870167,Jiger's西餐吧,该商户暂无星级,http://www.dianping.com/shop/125870167/review,
90598727,胜香披萨,准四星商户,http://www.dianping.com/shop/90598727#comment,
122833202,M5BAKEHOUSE,准四星商户,http://www.dianping.com/shop/122833202#comment,
59033573,胜香披萨(总店),准四星商户,http://www.dianping.com/shop/59033573#comment,
96288544,叫了个炸鸡(蔡甸店),准四星商户,http://www.dianping.com/shop/96288544#comment,
45861516,福莱德汉堡炸鸡,准四星商户,http://www.dianping.com/shop/45861516#comment,
21941438,A咖时尚饮品(新福路店),准四星商户,http://www.dianping.com/shop/21941438#comment,
9058463,派乐汉堡(汉阳大街店),准四星商户,http://www.dianping.com/shop/9058463#comment,
5491433,派乐汉堡(蔡甸广场店),准四星商户,http://www.dianping.com/shop/5491433#comment,
22362308,比特披萨,该商户暂无星级,http://www.dianping.com/shop/22362308/review,
130123979,路咔哆轻食沙拉,该商户暂无星级,http://www.dianping.com/shop/130123979/review,
63491973,比克利炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/63491973/review,
97619556,路得批萨,准四星商户,http://www.dianping.com/shop/97619556#comment,
66916486,派乐汉堡(大集店),三星商户,http://www.dianping.com/shop/66916486/review,
22681837,乐享汉堡(恒大绿洲店),准四星商户,http://www.dianping.com/shop/22681837#comment,
110769859,华莱士炸鸡汉堡(蔡甸大集店),准四星商户,http://www.dianping.com/shop/110769859#comment,
112023325,壹徑·法式花园西餐厅,准四星商户,http://www.dianping.com/shop/112023325#comment,
32639102,派乐汉堡(千年美丽店),准四星商户,http://www.dianping.com/shop/32639102#comment,
97510498,元森泰西餐厅,准四星商户,http://www.dianping.com/shop/97510498#comment,
95094582,派乐汉堡(恒大绿洲店),三星商户,http://www.dianping.com/shop/95094582#comment,
38222363,La Dolce Vita 甜蜜生活(百瑞景店),五星商户,http://www.dianping.com/shop/38222363#comment,
76723659,肉蛋吐司(百瑞景店),四星商户,http://www.dianping.com/shop/76723659#comment,
13707615,艾玛比萨,四星商户,http://www.dianping.com/shop/13707615#comment,
97263210,慢生活(宝通寺店),该商户暂无星级,http://www.dianping.com/shop/97263210/review,
92568081,披萨屋,该商户暂无星级,http://www.dianping.com/shop/92568081/review,
19368719,沐兰水舞精致铁板烧(百瑞景店),四星商户,http://www.dianping.com/shop/19368719#comment,歇业/关闭
92362511,正好有空咖啡馆,准四星商户,http://www.dianping.com/shop/92362511#comment,
57453278,中南花园饭店·戈美西餐厅,准四星商户,http://www.dianping.com/shop/57453278#comment,
112254977,喜牛喜酱原初牛排,三星商户,http://www.dianping.com/shop/112254977#comment,
79260818,昔香记牛扒杯(鑫凯威店),准四星商户,http://www.dianping.com/shop/79260818#comment,
